GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "08007" ,"Archuleta, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24787,25270,24943,24335,26387,28733,30210,31172,29484,30305,32074,33416,34224,37854,39457,40153,39944
 "08007" ,"Archuleta, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15347,15617,14744,13641,14655,15931,16224,15946,14822,15233,15754,16527,16529,17760,18854,19070,18741
 "08007" ,"Archuleta, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3013,3293,3566,3687,4054,4338,4667,5356,6063,6968,7458,7307,7820,8527,9072,9200,9226
 "08007" ,"Archuleta, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",256,279,301,319,349,340,329,335,457,530,547,534,557,560,533,520,518
 "08007" ,"Archuleta, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",68,142,137,82,65,57,62,104,340,471,375,267,193,101,91,86,72
 "08007" ,"Archuleta, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2689,2873,3128,3286,3640,3941,4276,4918,5266,5968,6536,6507,7070,7866,8447,8593,8635
 "08007" ,"Archuleta, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6427,6360,6633,7008,7678,8464,9319,9870,8599,8104,8863,9581,9876,11566,11531,11883,11977
 "08007" ,"Archuleta, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",168734,178707,171250,161095,177632,200975,209608,203866,187844,191335,198346,211863,217110,234466,254265,267534,274643
 "08007" ,"Archuleta, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",78509,81548,84400,89540,98335,110297,117799,118066,110712,108802,112107,117213,119426,127523,140891,149899,156372
 "08007" ,"Archuleta, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",17889,19102,20408,21714,24241,25242,26270,26523,26408,25795,25529,26502,27968,30819,33014,34863,35659
 "08007" ,"Archuleta, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12740,13182,14257,14960,16480,16779,17471,17831,18528,18076,17082,17706,19313,21307,22458,23802,24105
 "08007" ,"Archuleta, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5149,5920,6151,6754,7761,8463,8799,8692,7880,7719,8447,8796,8655,9512,10556,11061,11554
 "08007" ,"Archuleta, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",72336,78057,66442,49841,55056,65436,65539,59277,50724,56738,60710,68148,69716,76124,80360,82772,82612
 "08007" ,"Archuleta, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-433,20,-985,-801,-1300,-4172,-2788,-3235,-2677,-2359,-210,2612,5752,4814,7172,8092,4923
 "08007" ,"Archuleta, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",72769,78037,67427,50642,56356,69608,68327,62512,53401,59097,60920,65536,63964,71310,73188,74680,77689
 "08007" ,"Archuleta, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6434,6685,6787,7234,7765,8102,8172,8061,7460,7257,7240,7393,7416,7650,8033,8349,8495
 "08007" ,"Archuleta, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3485,3551,3519,3574,3773,4005,4097,4003,3619,3521,3559,3557,3704,3828,4163,4372,4435
 "08007" ,"Archuleta, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",2949,3134,3268,3660,3992,4097,4075,4058,3841,3736,3681,3836,3712,3822,3870,3977,4060
 "08007" ,"Archuleta, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",251,262,253,242,235,229,271,282,289,304,320,326,327,323,322,319,319
 "08007" ,"Archuleta, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2698,2872,3015,3418,3757,3868,3804,3776,3552,3432,3361,3510,3385,3499,3548,3658,3741
 "08007" ,"Archuleta, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26225,26733,25232,22269,22876,24806,25650,25290,25180,26366,27396,28657,29276,30649,31653,32044,32330
 "08007" ,"Archuleta, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",22528,22965,23984,25053,26063,27540,28753,29494,30592,30901,31500,32953,32242,33313,33844,34286,35259
 "08007" ,"Archuleta, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",26971,27172,22364,14816,15000,17996,17962,16555,15034,17219,18126,18671,18896,20380,20628,20416,20767
 "08009" ,"Baca, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",118575,95101,112514,109629,116899,97311,119190,125677,142527,148649,165056,139700,155139,142026,133186,137509,149671
 "08009" ,"Baca, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",69648,49041,64547,66125,72636,53577,71005,68812,81006,88155,96748,70143,85709,67426,55665,56602,65465
 "08009" ,"Baca, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",21534,23159,22813,23383,24349,26461,27011,31577,33616,35128,38336,36926,37120,40504,43260,44880,46241
 "08009" ,"Baca, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1745,1675,1831,1921,2289,2122,2300,2231,2484,2757,2884,2713,2759,2781,2722,2765,2927
 "08009" ,"Baca, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",250,431,429,261,220,201,190,303,844,985,824,571,442,228,220,216,188
 "08009" ,"Baca, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",19539,21053,20553,21201,21840,24138,24521,29043,30288,31386,34628,33642,33919,37495,40318,41899,43126
 "08009" ,"Baca, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",27393,22901,25154,20121,19914,17273,21174,25288,27905,25366,29972,32631,32310,34096,34261,36027,37965
 "08009" ,"Baca, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4471,4336,4117,4064,3997,3933,3866,3806,3767,3808,3778,3722,3655,3586,3552,3548,3562
 "08009" ,"Baca, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26521,21933,27329,26976,29247,24742,30830,33021,37836,39036,43689,37534,42446,39606,37496,38757,42019
 "08009" ,"Baca, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15578,11310,15678,16271,18173,13622,18367,18080,21504,23150,25608,18846,23450,18803,15671,15953,18379
 "08009" ,"Baca, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4816,5341,5541,5754,6092,6728,6987,8297,8924,9225,10147,9921,10156,11295,12179,12649,12982
 "08009" ,"Baca, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",390,386,445,473,573,540,595,586,659,724,763,729,755,776,766,779,822
 "08009" ,"Baca, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",56,99,104,64,55,51,49,80,224,259,218,153,121,64,62,61,53
 "08009" ,"Baca, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4370,4855,4992,5217,5464,6137,6343,7631,8040,8242,9166,9039,9280,10456,11351,11809,12107
 "08009" ,"Baca, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6127,5282,6110,4951,4982,4392,5477,6644,7408,6661,7933,8767,8840,9508,9646,10154,10658
 "08009" ,"Baca, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",73167,52483,67779,69117,75487,56101,73253,70890,83717,91451,99527,73378,88860,70681,58494,60607,69855
 "08009" ,"Baca, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",27714,28903,29184,29452,30497,31389,33332,34582,36909,37108,38112,39096,40046,40738,40420,42217,43065
 "08009" ,"Baca, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",8442,8425,8939,9131,9257,9693,10002,10390,11070,11246,11067,11078,11326,12000,12284,12572,12915
 "08009" ,"Baca, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6853,6691,7098,7241,7369,7706,7832,8051,8747,8907,8623,8528,8670,9287,9691,9745,9836
 "08009" ,"Baca, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1589,1734,1841,1890,1888,1987,2170,2339,2323,2339,2444,2550,2656,2713,2593,2827,3079
 "08009" ,"Baca, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",37011,15155,29656,30534,35733,15019,29919,25918,35738,43097,50348,23204,37488,17943,5790,5818,13875
 "08009" ,"Baca, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",26703,3871,19480,20505,25458,6712,23012,17624,24584,27590,37021,8442,23149,6468,-4052,-3233,3845
 "08009" ,"Baca, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",10308,11284,10176,10029,10275,8307,6907,8294,11154,15507,13327,14762,14339,11475,9842,9051,10030
 "08009" ,"Baca, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2819,2739,2678,2593,2552,2520,2605,2674,2621,2644,2676,2601,2596,2571,2557,2547,2553
 "08009" ,"Baca, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1533,1470,1493,1416,1381,1395,1344,1372,1382,1402,1406,1396,1379,1370,1353,1360,1348
 "08009" ,"Baca, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1286,1269,1185,1177,1171,1125,1261,1302,1239,1242,1270,1205,1217,1201,1204,1187,1205
 "08009" ,"Baca, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",616,624,603,586,581,577,694,680,666,668,672,655,658,647,648,640,640
 "08009" ,"Baca, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",670,645,582,591,590,548,567,622,573,574,598,550,559,554,556,547,565
 "08009" ,"Baca, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25955,19161,25310,26655,29580,22262,28120,26511,31941,34588,37192,28211,34230,27492,22876,23795,27362
 "08009" ,"Baca, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",18078,19662,19547,20799,22083,22501,24801,25206,26707,26468,27107,28006,29040,29736,29874,31042,31947
 "08009" ,"Baca, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15385,17495,17485,16970,17415,15159,12182,13334,19466,27016,22286,26840,25651,20713,17701,16547,17752
 "08011" ,"Bent, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",124260,116228,127085,129009,132043,125971,135976,140559,143294,141951,145942,141573,143177,147775,161740,155297,156866
 "08011" ,"Bent, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",68981,62136,69622,72122,73763,68843,74559,78558,74372,71621,73981,64985,68240,67956,72933,65414,63968
 "08011" ,"Bent, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",27226,28991,28833,30470,33069,34531,35286,35751,38767,41262,42050,42249,42980,44558,48436,50122,50867
 "08011" ,"Bent, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3367,3367,3559,4134,4450,4370,4387,4962,5961,6214,5998,5852,5960,6206,6426,6568,6565
 "08011" ,"Bent, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",407,888,937,501,408,388,395,616,1619,2044,1736,1242,963,429,401,378,320
 "08011" ,"Bent, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",23452,24736,24337,25835,28211,29773,30504,30173,31187,33004,34316,35155,36057,37923,41609,43176,43982
 "08011" ,"Bent, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",28053,25101,28630,26417,25211,22597,26131,26250,30155,29068,29911,34339,31957,35261,40371,39761,42031
 "08011" ,"Bent, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5841,5973,6166,6180,6118,6012,5715,5962,6425,6501,6328,5816,5733,5784,5893,5681,5938
 "08011" ,"Bent, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21274,19459,20611,20875,21583,20953,23793,23576,22303,21835,23063,24342,24974,25549,27446,27336,26417
 "08011" ,"Bent, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11810,10403,11291,11670,12057,11451,13046,13176,11575,11017,11691,11173,11903,11749,12376,11515,10773
 "08011" ,"Bent, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4661,4854,4676,4930,5405,5744,6174,5996,6034,6347,6645,7264,7497,7704,8219,8823,8566
 "08011" ,"Bent, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",576,564,577,669,727,727,768,832,928,956,948,1006,1040,1073,1090,1156,1106
 "08011" ,"Bent, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",70,149,152,81,67,65,69,103,252,314,274,214,168,74,68,67,54
 "08011" ,"Bent, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4015,4141,3947,4180,4611,4952,5338,5061,4854,5077,5423,6045,6289,6557,7061,7600,7407
 "08011" ,"Bent, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4803,4202,4643,4275,4121,3759,4572,4403,4693,4471,4727,5904,5574,6096,6851,6999,7078
 "08011" ,"Bent, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",73610,60619,66180,66601,67929,65128,70043,73137,74541,75895,78816,68410,76343,74762,80270,73940,72538
 "08011" ,"Bent, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",46262,39708,40898,41985,42376,42217,44388,47800,49391,48950,46033,39163,39966,40209,41108,42507,43887
 "08011" ,"Bent, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",13479,10149,10989,11389,11785,11846,12122,13283,13575,13380,12108,9992,10175,10762,11007,11330,11818
 "08011" ,"Bent, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10445,7680,8319,8546,9126,9131,9198,10044,10447,10238,9031,7179,7279,7829,8073,8221,8413
 "08011" ,"Bent, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3034,2469,2670,2843,2659,2715,2924,3239,3128,3142,3077,2813,2896,2933,2934,3109,3405
 "08011" ,"Bent, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",13869,10762,14293,13227,13768,11065,13533,12054,11575,13565,20675,19255,26202,23791,28155,20103,16833
 "08011" ,"Bent, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7466,3493,7519,8719,9797,7449,10204,8683,7039,8241,13507,12279,16469,15138,18146,12293,10121
 "08011" ,"Bent, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6403,7269,6774,4508,3971,3616,3329,3371,4536,5324,7168,6976,9733,8653,10009,7810,6712
 "08011" ,"Bent, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2384,2134,2197,2088,2111,2057,2099,2152,2150,2140,2054,1845,1843,1829,1823,1856,1899
 "08011" ,"Bent, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1762,1531,1624,1556,1544,1509,1487,1549,1551,1543,1449,1236,1238,1233,1241,1267,1293
 "08011" ,"Bent, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",622,603,573,532,567,548,612,603,599,597,605,609,605,596,582,589,606
 "08011" ,"Bent, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",266,270,252,241,233,228,271,264,257,257,257,246,244,240,233,230,230
 "08011" ,"Bent, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",356,333,321,291,334,320,341,339,342,340,348,363,361,356,349,359,376
 "08011" ,"Bent, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30877,28406,30123,31897,32179,31662,33370,33986,34670,35465,38372,37079,41423,40876,44032,39838,38198
 "08011" ,"Bent, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",26255,25936,25183,26983,27446,27977,29851,30859,31845,31724,31769,31685,32283,32611,33125,33549,33942
 "08011" ,"Bent, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17986,21829,21103,15491,11889,11300,9762,9944,13263,15659,20598,19218,26961,24306,28679,21755,17851
 "08013" ,"Boulder, CO*",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",12645707,11535289,11718366,12023818,12904847,13881261,14547608,15060376,13696406,14815455,15632452,16700010,17505391,18896217,20412704,20924309,21939604
 "08013" ,"Boulder, CO*",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",9169585,8285777,8393839,8500540,8771847,9250470,9521043,9740545,8810276,9697774,10124121,10751177,11233699,11961966,12757759,12943652,13623695
 "08013" ,"Boulder, CO*",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",654695,676513,732040,747659,843464,844240,928248,1160151,1251856,1430636,1464425,1466637,1540778,1647530,1784806,1866656,1918372
 "08013" ,"Boulder, CO*",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",41412,45206,50957,58036,60962,60006,61644,66602,83496,93623,97644,98436,100965,100351,98741,98848,97437
